659.166308	855.892225	55.045385	50.012000
659.165517	855.891585	55.045386	50.012000
659.163783	855.889807	55.045385	50.012000
659.161889	855.887853	55.045386	50.012000
659.160015	855.886063	55.045384	50.011000
659.158053	855.884128	55.045385	50.011000
659.156304	855.882375	55.045384	50.011000
659.154497	855.880579	55.045386	50.011000
659.152708	855.878763	55.045383	50.011000
659.150934	855.876941	55.045384	50.011000
659.149127	855.875137	55.045383	50.011000
659.147307	855.873323	55.045386	50.011000
659.145536	855.871541	55.045384	50.011000
659.143795	855.869746	55.045386	50.011000
659.142054	855.867933	55.045384	50.012000
659.140226	855.866060	55.045384	50.012000
659.138499	855.864343	55.045383	50.013000
659.136684	855.862472	55.045384	50.013000
659.134991	855.860748	55.045386	50.014000
659.133142	855.858889	55.045385	50.014000
659.131398	855.857072	55.045385	50.015000
659.129636	855.855279	55.045383	50.015000
659.127808	855.853420	55.045385	50.015000
659.125924	855.851493	55.045384	50.015000
659.124315	855.849826	55.045385	50.015000
659.122576	855.848027	55.045384	50.015000
659.120837	855.846239	55.045385	50.015000
659.119154	855.844521	55.045385	50.015000
659.117397	855.842733	55.045383	50.015000
659.115550	855.840862	55.045383	50.015000
659.113655	855.838945	55.045386	50.015000
659.111989	855.837210	55.045387	50.015000
659.110164	855.835337	55.045386	50.015000
659.108473	855.833621	55.045386	50.015000
659.106734	855.831835	55.045382	50.015000
659.104989	855.830031	55.045387	50.015000
659.103236	855.828255	55.045382	50.016000
659.101505	855.826457	55.045386	50.016000
659.099740	855.824667	55.045385	50.016000
659.097904	855.822805	55.045383	50.016000
659.096248	855.821088	55.045384	50.016000
659.094512	855.819313	55.045385	50.017000
659.092746	855.817502	55.045384	50.017000
659.091002	855.815703	55.045386	50.018000
659.089238	855.813914	55.045385	50.018000
659.087358	855.811985	55.045386	50.018000
659.085602	855.810189	55.045383	50.019000
659.083870	855.808405	55.045387	50.019000
659.082066	855.806545	55.045388	50.020000
659.080447	855.804902	55.045382	50.020000
659.078657	855.803118	55.045387	50.020000
659.076936	855.801325	55.045383	50.021000
659.075054	855.799392	55.045387	50.022000
659.073421	855.797742	55.045384	50.022000
659.071693	855.795933	55.045386	50.023000
659.069942	855.794149	55.045385	50.023000
659.068194	855.792369	55.045385	50.024000
659.066448	855.790573	55.045383	50.024000
659.064714	855.788786	55.045387	50.025000
659.062971	855.786989	55.045384	50.025000
659.061230	855.785211	55.045386	50.025000
659.059330	855.783270	55.045383	50.025000
659.057574	855.781481	55.045387	50.025000
659.055843	855.779694	55.045382	50.025000
659.054167	855.777972	55.045382	50.025000
659.052418	855.776178	55.045387	50.025000
659.050582	855.774326	55.045387	50.025000
659.048907	855.772610	55.045386	50.025000
659.047155	855.770813	55.045383	50.025000
659.045424	855.769021	55.045387	50.025000
659.043679	855.767233	55.045385	50.025000
659.041951	855.765452	55.045385	50.026000
659.040181	855.763660	55.045383	50.026000
659.038393	855.761874	55.045387	50.026000
659.036688	855.760085	55.045383	50.026000
659.034949	855.758290	55.045387	50.026000
659.033037	855.756346	55.045383	50.025000
659.031313	855.754559	55.045387	50.025000
659.029620	855.752848	55.045388	50.025000
659.027873	855.751060	55.045384	50.025000
659.026138	855.749272	55.045386	50.025000
659.024398	855.747475	55.045385	50.025000
659.022666	855.745692	55.045385	50.024000
659.020845	855.743833	55.045386	50.024000
659.019157	855.742108	55.045387	50.024000
659.017396	855.740326	55.045384	50.024000
659.015677	855.738547	55.045387	50.024000
659.013917	855.736736	55.045385	50.024000
659.012171	855.734950	55.045385	50.024000
659.010421	855.733166	55.045385	50.024000
659.008515	855.731237	55.045386	50.024000
659.006837	855.729515	55.045386	50.024000
659.005121	855.727723	55.045385	50.024000
659.003326	855.725865	55.045384	50.024000
659.001621	855.724157	55.045384	50.024000
658.999867	855.722361	55.045387	50.024000
658.998081	855.720577	55.045382	50.023000
658.996391	855.718793	55.045387	50.023000
658.994631	855.716993	55.045384	50.022000
658.992805	855.715121	55.045382	50.021000
658.991069	855.713340	55.045387	50.021000
658.989382	855.711631	55.045385	50.020000
658.987621	855.709832	55.045385	50.020000
658.985895	855.708046	55.045383	50.019000
658.984170	855.706260	55.045384	50.019000
658.982291	855.704332	55.045385	50.019000
658.980524	855.702539	55.045384	50.019000
658.978745	855.700751	55.045387	50.018000
658.977039	855.698970	55.045385	50.018000
658.975355	855.697239	55.045385	50.017000
658.973591	855.695438	55.045385	50.017000
658.971856	855.693665	55.045385	50.017000
658.970037	855.691810	55.045383	50.016000
658.968273	855.690010	55.045385	50.016000
658.966612	855.688291	55.045385	50.016000
658.964882	855.686505	55.045384	50.016000
658.963127	855.684722	55.045387	50.016000
658.961386	855.682931	55.045384	50.016000
658.959626	855.681141	55.045386	50.016000
658.957859	855.679358	55.045384	50.015000
658.956020	855.677419	55.045386	50.015000
658.954266	855.675622	55.045384	50.015000
658.952509	855.673833	55.045384	50.015000
658.950763	855.672051	55.045384	50.015000
658.949002	855.670268	55.045384	50.015000
658.947331	855.668540	55.045386	50.014000
658.945519	855.666682	55.045386	50.014000
658.943856	855.664974	55.045386	50.014000
658.942109	855.663180	55.045383	50.013000
658.940278	855.661324	55.045383	50.012000
658.938578	855.659608	55.045383	50.012000
658.936866	855.657820	55.045388	50.011000
658.935110	855.656012	55.045384	50.010000
658.933341	855.654233	55.045386	50.010000
658.931629	855.652453	55.045384	50.009000
658.929727	855.650516	55.045385	50.009000
658.927978	855.648725	55.045384	50.008000
658.926240	855.646935	55.045387	50.008000
658.924568	855.645228	55.045388	50.008000
658.922822	855.643432	55.045382	50.008000
658.921101	855.641648	55.045386	50.007000
658.919325	855.639862	55.045383	50.007000
658.917566	855.638068	55.045387	50.007000
658.915775	855.636196	55.045387	50.007000
658.914116	855.634478	55.045388	50.007000
658.912356	855.632695	55.045381	50.006000
658.910591	855.630912	55.045387	50.006000
658.908838	855.629121	55.045384	50.006000
658.907094	855.627333	55.045386	50.006000
658.905363	855.625548	55.045382	50.006000
658.903488	855.623619	55.045385	50.005000
658.901817	855.621898	55.045386	50.005000
658.900049	855.620108	55.045383	50.005000
658.898265	855.618328	55.045385	50.005000
658.896557	855.616517	55.045384	50.005000
658.894815	855.614734	55.045383	50.005000
658.893037	855.612944	55.045385	50.005000
658.891253	855.611094	55.045386	50.005000
658.889560	855.609368	55.045384	50.005000
658.887739	855.607510	55.045384	50.005000
658.886074	855.605796	55.045385	50.005000
658.884333	855.604010	55.045386	50.005000
658.882609	855.602226	55.045384	50.005000
658.880846	855.600433	55.045386	50.005000
658.879095	855.598652	55.045385	50.005000
658.877352	855.596846	55.045387	50.006000
658.875469	855.594915	55.045384	50.006000
658.873710	855.593129	55.045383	50.006000
658.871977	855.591349	55.045388	50.007000
658.870292	855.589627	55.045386	50.007000
658.868534	855.587831	55.045385	50.008000
658.866794	855.586050	55.045383	50.008000
658.865055	855.584260	55.045385	50.008000
658.863315	855.582472	55.045386	50.009000
658.861578	855.580686	55.045385	50.009000
658.859738	855.578831	55.045382	50.009000
658.858022	855.577096	55.045381	50.009000
658.856325	855.575309	55.045388	50.009000
658.854574	855.573521	55.045386	50.010000
658.852823	855.571739	55.045384	50.010000
658.851081	855.569947	55.045388	50.010000
658.849175	855.568011	55.045387	50.010000
658.847507	855.566300	55.045390	50.011000
658.845706	855.564443	55.045385	50.011000
658.843977	855.562658	55.045388	50.011000
658.842226	855.560861	55.045386	50.012000
658.840462	855.559083	55.045381	50.013000
658.838753	855.557353	55.045382	50.013000
658.837047	855.555560	55.045385	50.013000
658.835223	855.553702	55.045384	50.013000
658.833534	855.551998	55.045385	50.013000
658.831793	855.550197	55.045382	50.013000
658.830050	855.548410	55.045387	50.013000
658.828288	855.546617	55.045386	50.013000
658.826559	855.544841	55.045383	50.013000
658.824804	855.543045	55.045381	50.013000
658.822932	855.541118	55.045382	50.013000
658.821213	855.539334	55.045386	50.014000
658.819490	855.537602	55.045382	50.014000
658.817722	855.535808	55.045388	50.014000
658.816021	855.534025	55.045386	50.015000
658.814289	855.532246	55.045384	50.015000
658.812444	855.530378	55.045385	50.015000
658.810631	855.528521	55.045387	50.015000
658.809005	855.526874	55.045382	50.015000
658.807264	855.525089	55.045385	50.015000
658.805452	855.523233	55.045385	50.014000
658.803787	855.521515	55.045387	50.014000
658.802066	855.519723	55.045383	50.014000
658.800300	855.517937	55.045386	50.013000
658.798509	855.516129	55.045384	50.013000
658.796727	855.514277	55.045385	50.013000
658.794992	855.512495	55.045387	50.012000
658.793202	855.510705	55.045383	50.012000
658.791561	855.508984	55.045388	50.012000
658.789794	855.507197	55.045384	50.012000
658.788062	855.505421	55.045380	50.012000
658.786314	855.503619	55.045383	50.012000
658.784581	855.501834	55.045387	50.012000
658.782822	855.500052	55.045389	50.012000
658.781098	855.498263	55.045386	50.012000
